Cd2Sb2O7,-39.6051330775
Cd2Re2O7,-39.0473867675
K6CdO4,-29.969853746
CdS2O7,-77.0609559775
Ca2UO5,-116.694198905
CdSO3,-53.556342676875
Mn2CdO4,-26.23422552384
V2Cd2O7,-23.07336478875
CrCdO4,-19.93188407
V2CdO4,-29.87871323
CaV4O9,-74.0727088075
CdMoO4,-22.71084611
Cr2CdO4,-30.02588775
CaV2O5,-44.8777846875
CaV3O7,-119.556007125
CdWO4,-23.96145344
CaWO4,-32.761805025
CdIn2O4,-26.1182210833333
Ce4S3O4,-73.185694024375
Ce2SbO2,-14.7360074475
TiCdO3,-53.1366892316667
Ce(SeO4)2,-164.0009079775
Ce(SO4)2,-226.028204255
CeTaO4,-87.46097564
CePO4,-80.9597472385714
CaYb2O4,-81.83144807
TiCdO3,-3.42492226541667
SrCeO3,-72.632128155
CeP2O7,-125.096021322143
CeGaO3,-11.26430139375
CeClO,-20.39736775902
Ce(IO3)4,-45.98193271
Cd(FeO2)2,-24.76542811
CaVO3,-58.766051025
Cd(NO3)2,-78.78773621808
Na14Cd2O9,-37.12498220125
Cd3(PO4)2,-116.996884897143
Cd(IO3)2,-37.54320724
Cd2P2O7,-52.0397492960714
K2CdO2,-28.700805334
CdTeO3,-61.7907969
Rb2CdO2,-27.1764747527586
Cd(HO)2,-13.27364640948
Cd4OF6,-51.02079322678
Cd2Ge7O16,-100.66985192
Cd2P6O17,-123.660098178214
Cd3(ClO)2,-20.17738740804
CdGeO3,-37.634354725
Cd2Te2O7,-67.5052883849999
Cd2(TeO3)3,-85.346895585
Ca2V2O7,-64.2664416075
CeGaO3,-14.52860911375
Cd(GaO2)2,-28.69639263
CeOF,-12.05038247744
Na2CeO3,-13.18617779375
Ce2Nd2O7,-167.471534145
CeSbO3,-49.983011855
Cd2GeO4,-50.12015018
CaUO4,-22.2596472425
Ce2SO2,-17.3517512165625
CePO4,-81.7353445385714
Cd2SiO4,-31.40876793
CaZrO3,-73.745039055
Cd(PO3)2,-177.019172044286
CeP5O14,-112.712424716429
CeTa3O9,-90.5941398725
TiCdO3,-53.1538562016667
Cd2Ru2O7,-31.3996815675
Ce3S2O3,-108.2256239375
Ce5Pb3O,-18.4084101325
Ce(IO3)3,-76.214636195
Cd(GaO2)2,-112.83205085
Cd(GaO2)2,-170.20733981
CaV2O4,-78.53977074
Ce(SeO3)2,-77.52460480875
Ca3V2O8,-38.8564126425
CaZrO3,-17.47513059125
Cd3Se3O10,-44.6636929965625
CeMo5O8,-107.63309755
UCdO4,-17.60818361
Nb2Cd2O7,-54.5124400875
V2CdO6,-19.6157044125
Ce4Se3O4,-32.9180240707813
CaZr4O9,-423.21056523
Ta2Cd2O7,-59.5969972075
Ce10Si8O3,-29.17023216375
Cd(IO3)2,-74.30431207
CdSO3,-71.5161859225
CeNbO4,-41.72878226
Cd(PO3)2,-88.0265287971429
CePO4,-61.3187112714286
CdSeO3,-57.25750333875
Nb2Cd2O7,-54.6105259275
CdSiO3,-153.646730805
Cd2SiO4,-29.52548382
V3CdO7,-100.673424165
V2CdO6,-19.7670525325
V2CdO6,-77.54781912
VCdO3,-41.769050165
CdSO4,-23.389149498125
Ce10S14O,-251.4359769225
Ce2Si2O7,-468.267978465
Ce(PO3)3,-77.3690188953572
Cd2Os2O7,-32.7808503075
Ca3UO6,-71.9489101
Cd2SnO4,-24.29796477
Cd(HO)2,-13.93105915948
Cd(HO)2,-6.91012400474
Cd(HO)2,-6.03203357474
Cd(HO)2,-6.85669606474
Ce(HO)3,-31.09007952922
CaUO4,-18.3925274125
Ce2(SeO3)3,-126.183371108125
Ce3MoO7,-151.528032645
CeP5O14,-225.614857852857
Nb2Cd2O7,-48.6378369375
Ce2Mo4O15,-107.7923077075
Ce2Si2O7,-156.685235835
Ce2Si2O7,-313.40937538
Na2CeO3,-192.061848765
Ce2Dy2O7,-86.1278128575
Ce9DyO20,-116.076390125
Ca3Zr17O37,-208.13319939875
Ce8Nd2O19,-112.86192606875
Ce9GdO20,-115.897441745
Ce3Dy2O9,-54.71374392125
CaZr4O9,-103.1746342575
CdIn2O4,-25.0331198233333
Na2CdO2,-59.49361636
Cd2SnO4,-24.28662411
Ce3Nd2O9,-53.75214437625
Ti2CdO6,-38.2860245316667
Zr4CdO9,-96.1289546225
Ce9SmO20,-115.8521937275
Rb2CeO3,-32.5025438288793
Ce8Gd2O19,-113.38766713375
Cd3(PO4)2,-354.189328141428
Ce2SbO2,-14.6546613625
CdPbO3,-55.98600038
Cd18Sn19O56,-162.543690795
CdGeO3,-17.8079328675
Ce14Gd18O55,-336.66549302875
Ce2Nd2O7,-83.6326669775
U7Cd3O20,-97.80757691
CePaO4,-49.53528658
Ce2(GeO3)3,-77.0792738925
Cd(FeO2)2,-146.32459666
Ce2Sm2O7,-84.3521599675
CeHfO4,-47.24043831
Ce5Gd2O13,-78.0084784562501
K2Cd2O3,-20.0999235595
Ce5Dy2O13,-78.46323019625
Ce5Sm2O13,-77.86640073125
CaY2O4,-52.592065125
CeSmO2,-12.714781785
Gd2CdO4,-43.44908261
Ce3TaO7,-81.9452460175
Ce4SmO9,-54.79942085375
CdSnO3,-18.6300018975
Li2CeO3,-18.07201448375
NaCdO2,-5.3064774725
Ce2SeO2,-16.3418141510938
UCd3O6,-45.980601025
Na2CdO3,-15.3575826975
Ce2Nd2O7,-84.2694672675
CdCu2O3,-12.6263196775
Ce2SeO2,-16.1129725410937
CeNbO4,-41.7963665
CeOF,-24.55416215488
CeSmO2,-25.42955874
CeOF,-24.56233032488
Ce2Dy2O7,-42.79814055875
La2Ce2O7,-85.9825082475
NaCeO2,-11.8054482675
CePrO2,-25.134290455
Ce2S2O,-58.2461680575
Ca3Zr2O7,-85.9074246225
TbCeO4,-42.9019097366667
Cd(GaO2)2,-55.47106308
CeHfO4,-47.05228234
La3Ce4O12,-73.736095805
Ce4DyO9,-55.13209369125
CaY2O4,-52.085838315
CdSeO4,-30.510548164375
Na2CdO2,-58.85208912
CdGeO3,-149.28794585
Cd3(Pt3O4)10,-63.7842870649999
Na2Cd2O3,-20.3142160375
CdSeO4,-15.9841845071875
Ca2WO5,-92.644591445
MnCd6O8,-22.24954288096
CdCoO3,-22.999661655
MnCd9O10,-28.72967491846
Ca3V10O25,-197.2271869075
MnCdO2,-6.55478428846
Mn2Cd3O5,-16.03121106317
MnCd4O5,-29.87373644442
Mn9CdO10,-38.09916490614
Cs2CeO3,-32.2494601923276
La2Ce2O7,-168.409711135
Ce(ClO4)3,-35.04124302956
Ce(ClO4)4,-41.32634756608
CeReO4,-67.68251877
Cd(CoO2)2,-34.8514093
Ca3W2O9,-77.6294647175
Cd6(CoO3)5,-31.45688088875
CdCoO3,-23.979661495
CaY2O4,-104.30342012
CeHfO4,-94.678606
Cd(NiO2)2,-13.20573276
CdCoO3,-12.0185948775
SrCe2O4,-99.10039389
La2Cd2O5,-96.972182875
Cs2CeO3,-62.9809982246552
Cd(CoO2)2,-19.13412736
CdSeO4,-15.7370674071875
Cd(CuO2)2,-15.33241942
Ca2WO5,-93.938933485
CdP4O11,-158.509058709286
Ca3W2O9,-155.430683415
Cd(FeO2)2,-47.61785943
Nb6CdO16,-264.70290236
CdSiO3,-101.35300584
CaZrO3,-36.618478175
CdGe2O5,-31.2329430425
CeFeO3,-59.394702735
CeNiO3,-52.940368475
CdFeO3,-28.729981385
CeScO3,-77.227910025
TbCeO4,-85.4427168033334
Ce(IO3)2,-62.34560513
Ca5W3O14,-252.07416991
CdSeO4,-31.938868104375
Ca3WO6,-61.29094728
CeCrO3,-61.968939065
Ca3WO6,-61.78395633
Nb2CdO6,-98.39986025
Cd(PtO2)3,-10.9384788525
CdGeO3,-18.6132262675
CePO4,-61.3206091514286
LiCeO2,-49.51552604
CdSO4,-23.516745838125
Ti2CdO5,-47.4250677991667
CdSnO3,-36.654056005
CeHfO4,-187.32877828
CdSO3,-35.76084547125
Li8CeO6,-36.6818846875
Cd2PbO4,-19.58392181
CeFeO3,-13.50104434375
Cd(PO3)2,-88.4539115271429
CeNiO3,-10.64814461375
Ca10V6O25,-123.14349090625
Ca10V6O25,-124.32366456625
Cd(SbO3)2,-16.7831382825
CdHgO2,-4.1940236175
CdSe2O5,-21.522721976875
CdSeO3,-28.431865669375
LiCeO3,-12.80867410375
Nd2Cd2O5,-19.50955970125
LaCdO3,-10.41859713875
RbCdO3,-3.67967652909483
NaCdO3,-3.19314675375
CeCuO3,-11.69866211375
Sr3CdO4,-21.17133127
Ce4GdO9,-54.86474017125
Ca(WO2)2,-82.134594495
CaV2O4,-38.833747635
CaV2O4,-38.789232565
CaV4O8,-33.7886467575
CaV2O6,-46.4636164
CaV2O4,-78.03756181
CaV4O8,-33.9642651975
CaV2O4,-37.580410925
CaV2O4,-78.10323269
CaVO3,-58.811368015
Ca2V3O8,-37.306761765
Ca2W3O8,-29.204009595
CaV5O7,-62.3841064625
CaWO2,-31.06011413
Ca2W9O13,-28.08730123125
CaW5O7,-28.5186399625
Ca3W2O7,-65.5678454925
Ca2V2O5,-50.2947624525
Ca2W2O5,-39.6434230025
CaWO3,-52.386190625
CaW2O5,-33.4660351375
Ca2WO5,-43.0748126325
CaVO2,-37.91238703
CaWO2,-25.66937779
CaWO2,-27.51807029
CaV2O4,-112.716315055
CaWO3,-12.21585643125
Ca(WO2)2,-77.806371845
Ca(WO2)2,-103.61366215
Ca(WO2)2,-27.096207725
Ce3Zr5O16,-91.89176933
Ce3ZrO8,-93.21674243
Ce5Zr3O16,-92.72250453
CeZrO4,-46.14989697
CeZr3O8,-91.5821701
CeZr7O16,-91.22947755
IClO3,-0.45104996701
HoClO2,-18.51559494152
EuClO2,-14.71271212152
NbCl2O,-17.83369555554
Co4(CuO4)3,-18.791248085
Mn(ClO)2,-3.22244136998
Co(ClO)2,-1.61166334902
NClO3,3.38475445061
EuCoO3,-10.88578438875
Eu2Co2O5,-42.5197183525
NClO4,3.50079177936
La(ClO)3,-6.01700661353
Mg(ClO3)2,-2.20714174402001
LaClO2,-19.21487454152
GdClO2,-18.22460256152
Fe(ClO2)3,-0.924274347280004
Ni(ClO)2,-4.13347126804
Cu(ClO)2,-0.99680819804
YClO2,-18.25782190152
Ni(ClO)2,0.376820341959991
Ni(ClO3)2,5.04651311597999
Cr(ClO)2,-12.61111176804
SmClO2,-18.36902798652
Co(ClO3)2,-0.247011684020002
Co(ClO3)2,2.15670782598
Sb(Cl3O)2,-7.06279208706001
Ni(ClO3)2,0.595559265979993
PrClO2,-17.84221829152
Sr(ClO)2,-16.86681387804
NClO2,6.49160291372001
Pt(Cl3O)2,2.20815721794
PbClO,-14.12901130804
UCl2O3,-25.62605219054
CeZrO4,-91.8068281825
Zr(ClO4)4,-21.47685138608
TbCeO4,-85.4556917108333
TbCeO4,-85.5644489033333
Cu2ClO3,-7.94844674402001
Co2ClO3,-11.46266623402
Fe2ClO3,-16.71630302402
NClO,-6.10994408756
Tc(ClO)6,-7.37834298706
Hg5(ClO)4,-7.80801997804
Cr(ClO2)2,-9.93970698303998
Re(ClO)3,-15.92758113206
Li5Cl3O,-35.28513053206
CsCoO2,-11.2369425674138
ErClO,-21.07037957902
Eu2CoO4,-72.77418243
DyClO,-21.05344663902
DyClO,-21.34716694902
Ce2Y2O7,-42.55986357875
Zr(ClO4)4,-17.85246508608
VCl3O4,-12.15604659956
Zn2Cl5O2,-18.1134579476
V(ClO2)3,-12.65605427456
Sr(ClO)2,-16.87298625804
Sr(ClO3)2,-3.88154917402
SnCl3O4,-15.39977812912
Sn(ClO)2,-17.41897233608
Sn2Cl4O3,-38.55760207716
Sb(Cl2O)3,-21.52468676324
Re3(Cl5O4)2,-48.2374814804
Re2Cl5O4,-17.4576372963
PrClO2,-18.25742359152
Pr(ClO2)3,-25.88986027456
Pb3ClO3,-38.80127257804
Pr(ClO2)3,-18.02579732456
Pb7(ClO4)2,-45.95819984304
Ni(ClO3)2,1.68462824597999
Ni(ClO2)2,1.68939466543999
Ni(ClO3)2,9.06216399195998
NaClO3,-16.32826384804
NClO3,-3.10190270939
NClO3,-0.02552661939
Mg(ClO3)2,-5.03835486402
Mg2ClO7,-18.12722934402
NaClO3,-10.58787267804
LiClO7,-0.751344094019984
Nb3(Cl3O4)2,-57.52958387912
La(ClO3)3,-18.42350021206
I(ClO)4,-6.58034826607999
Hg2ClO,-11.47371685804
Er(ClO2)3,-25.54804207456
Dy(ClO2)3,-22.07307426456
CuClO,-38.85314058216
Co(ClO3)2,-0.494886374020005
Cu2ClO3,-7.96601791652
Cr(ClO2)3,-13.87211158456
Cr(ClO2)3,-3.33431149456
Eu2Co2O5,-20.11413233625
Sn(ClO)2,-17.39318902608
SnCl4O5,-2.51660209857999
Zn2Cl5O2,-18.2877278476
Zn5Cl2O9,-11.33084224277
PtCl4O5,-5.38976466858
Pb2Cl3O,-23.57339296309
PbCl2O7,-11.65492423054
Cr(ClO2)3,-9.35008104456
Sb(Cl3O)2,-7.01888791412001
Sn(ClO)2,-16.96396036608
Ni2ClO3,-13.28461502804
Mg2ClO3,-40.99651364804
NClO4,13.39127694744
Mn2ClO3,-40.98122702572
Cu2ClO3,-15.94554324804
CeVO4,-74.32831569
Y3(ClO3)2,-53.51133956804
CuCl3O2,-3.06521262912
HgClO4,-10.92318391304
Ce7ZrO16,-93.82003048
Cu2ClO3,-15.86913355804
ZnClO,-26.36782356608
NClO4,9.46133497744
Mg(ClO5)2,1.83857988196
Ni(ClO2)2,9.66887437391999
Re(Cl2O)2,-30.50433309216
NCl2O11,-8.92893911529998
Hg3(ClO5)2,-13.37495327804
UCl2O13,-53.72648682108
Nb3(Cl3O4)2,-52.39980868912
MoCl5O,-59.1000288404
Re3Cl9O5,-25.55866044618
W2Cl4O7,-45.27307566716
SnCl3O4,-15.54184537912
Pt2Cl8O7,-16.81010506932
Yb4Cl2O13,-55.37999689554
Ta3(Cl3O4)2,-95.4374831782399
Pb7(ClO4)2,-46.52052231304
YbCl3O13,-26.31613853206
Mo3Cl4O9,-18.14936673858
Cu(ClO7)2,12.12791039588
Mo3Cl7O4,-38.45449340128
Sb2Cl7O6,-117.50028823256
Pb8Cl4O7,-110.73652658716
Hg2ClO6,-35.48922516608
UCl2O15,-39.39150799108
MoCl2O3,-51.00304949216
NdClO2,-19.97413535652
DyClO2,-18.45815137152
SrClO,-13.80058796902
TbClO2,-18.4095640081867
LaClO2,-20.84829103152
Zr(ClO4)4,-40.59547964608
YbCeO3,-74.092257405
ZnClO8,-9.21850809303999
YClO2,-36.17896067304
Y(ClO4)3,-34.82515037956
Y2ClO2,-6.17400089576
ThCl3O8,-22.53832778956
Y2ClO4,-53.59391838304
Tb(ClO4)3,-35.1709688862267
Sm2Cl2O,-8.24060996277
Sr(ClO)2,-16.40561787304
Sb4ClO6,-36.31489586152
Sm(ClO)3,-35.84558551412
Ni(ClO6)2,16.72217225392
Pb(ClO)2,-15.75242118608
NClO2,6.49753648372001
Pr(ClO)3,-42.78209513412
Nd(ClO)3,-33.51817148412
Li(ClO2)2,-10.90777783304
La(ClO)3,-36.99070736412
H5ClO4,-18.03117747544
GaClO,-23.72224131804
Gd(ClO4)3,-34.90521887956
EuCoO3,-44.892558665
Cu(Cl2O)2,-1.82082281108001
Fe(ClO2)2,-10.02609567304
Cl(OF)2,-14.61355718256
CeTmO3,-77.305765535
CeVO2,-38.25884938
Ce2WO6,-117.22035994
VCl2O,-7.41958832777
Yb4Cl2O13,-51.68302185554
U5ClO12,-130.78748259652
TbCeO4,-21.3948540983333
TbCe3O8,-45.0458677633333
Sb8Cl2O11,-35.06867825027
Rh(ClO7)3,5.76671601793998
Sb8Cl2O15,-29.16989869527
MoCl2O,-6.40201203777
MgClO,-5.63531219451
K3ClO,-8.17734069851
Fe(ClO7)2,-0.71757983402
Fe6ClO12,-51.78682832652
CoCu2O3,-5.45987681375
Cs3Cl5O,-24.3423676823414
CeZr2O6,-34.2116031075
CeUO4,-23.451133435
Co(CuO3)2,-4.7242994075
CeZrO4,-22.960869905
CeZr4O10,-56.6687318125
CeZr3O8,-45.62769384
CeTh2O6,-38.1058583575
CeU2O6,-34.8490938475
CeUO4,-23.522299415
CeU2O6,-34.8039643075
CeTh4O10,-64.4162838025
CeU4O10,-57.4444183425
CeZr3O8,-45.82667574
CeTh3O8,-51.2642079
Ce2ZrO6,-34.6798091275
Ce4ZrO10,-58.3002314225
Ce2ThO6,-36.7793397275
Ce2UO6,-35.5293165475
Ce2ZrO6,-34.7276099375
Ce2ZrO6,-34.7776877375
Ce2ThO6,-36.7817864775
Ce4ZrO10,-58.4344494025
Ce3ZrO8,-46.46734922
Ce4UO10,-59.1071208025
Ce4UO10,-59.2519229125
Ce4ThO10,-60.4344712825
Ce2U2O9,-47.06716421125
Ce3UO8,-47.41256412
Ce2ZrO6,-69.396433695
UClO5,-83.84071664608
HgClO6,1.03227813695999
Fe2Cl6O5,-17.87806682324
CeVO3,-64.652052835
CrCoO4,-19.04409944
CeVO4,-38.01770291
NaClO4,-13.45978858652
TiClO,-16.3829391423533
Hg3(ClO)2,-11.24206075804
RbClO3,-6.33341312735483
KClO3,-12.82866747002
LaClO,-21.62084108902
GdClO,-20.84497199902
NdClO,-20.84848482402
SiCl2O,-36.70375435108
Sr4Cl6O,-65.15072167162
NaClO3,-24.29082125804
Hg3Cl4O,-29.17255821716
Hg5(ClO2)2,-16.68740610304
Hg2ClO,-11.69009582804
Sb4Cl2O5,-37.37181067554
Cu2Cl2O,-8.99713130554
KClO4,-28.77994613504
SiCl2O,-54.76671379662
H5ClO2,-41.13228854544
DyCoO3,-53.450863545
Cr2CoO4,-29.79518016
MoCl3O,-29.22168690412
Mn8Cl3O10,-81.55746636992
PCl3O,-31.4760100126914
ReCl4O,-64.72703726432
Re4Cl8O9,-35.11862454733
U2Cl5O2,-24.2522850888
H3ClO5,-34.11105624148
InClO,-10.9111492056867
NClO6,-9.19867067628
Te6Cl2O11,-55.15281644054
NbCl3O,-42.21105136412
SmClO,-20.95741691402
Pb2ClO2,-7.13353640576
PuClO,-18.34683168277
PrClO,-20.75773319902
YClO,-20.86807434902
Pd2Cl2O,-8.06033721554
S(ClO)2,-13.929934956165
SCl2O,-19.68340385733
RbClO4,-28.7910811944193
Sr(ClO3)2,-24.79602279804
Ti(ClO4)4,-37.6255495094133
Pb(ClO3)2,-15.55223236804
Sm4Cl6O,-51.70854675162
Eu4Cl6O,-63.16049669162
Na3ClO,-8.58276890951
Si2Cl2O3,-75.63230032108
RuCl2O,-4.83929887277
OsCl2O,-4.60071772277
Rb6Cl4O,-42.3914534627179
Sb3ClO4,-27.50317011652
Nb3ClO7,-128.46632491804
HoClO,-21.10058126902
TlClO3,-4.24644449201
Lu(ClO4)3,-35.26985570956
Pr(ClO4)3,-35.60810118956
Er(ClO4)3,-34.95065755956
Nb3Cl5O2,-82.8420639352
Cs6Cl4O,-43.2171096130628
CsClO4,-29.2374130478676
Si3(Cl4O)2,-107.99563286432
LiClO4,-26.87717955304
TlClO4,-4.87416313326
HgClO3,-23.65140977608
NaClO2,-9.22697144152001
Nd(ClO4)3,-35.55188330456
Ce2Te4O11,-76.4589886675
LiClO2,-20.04014683304
KClO2,-9.56144392752
Co(ClO4)2,-7.61799721652
W(ClO)2,-8.61319704902
WCl4O,-8.27185539429
H3ClO,-6.16776621037
Co2CuO4,-16.10791697
Ce2Y2O7,-172.676768495
CeThO4,-24.954182815
Rb4Cl2O,-23.9763170382986
NaClO4,-6.70353473326
Ce2Y2O7,-85.7124715175
Co2CuO4,-16.29089674
Ce(TeO3)2,-83.16385673
CeZrO4,-367.35939791
Ce2TeO2,-15.6234370825
SbClO,-57.86101414412
CoCuO2,-4.6605466825
VCl3O,-32.16988171412
CoCu2O3,-12.1102543575
MoCl4O,-15.86824608858
Ce2(WO4)3,-91.38491976
NClO,-6.29604870756
Pb3(ClO)2,-44.03905281608
Ce6Y26O51,-328.12627513375
Ce10Y22O53,-335.56387022625
Ce14Y18O55,-342.28422391875
Hg3(ClO)2,-45.06222275216
VCl2O,-7.38292147777
Ni(ClO4)2,-6.65719897651999
Hg7Cl2O3,-29.56003620108
CeVO4,-74.45628411
Si6Cl10O7,-111.3075450127
EuClO,-17.32394186902
NaClO4,-6.06123903326
YbClO,-14.96370056902
KClO4,-6.95533715626
CsClO4,-7.2375506344669
Cs2CoO3,-36.2790935046552
RbClO2,-9.45723753220966
KClO3,-6.35486941501
RbClO4,-7.05327350860483
YClO,-21.14566872902
CsClO2,-9.5685256539338
FeClO,-9.74276673902
Yb4Cl6O,-66.76710259162
Sr(ClO2)2,-20.01590533304
NaClO3,-23.62062448804
OsCl4O,-24.59876590716
KClO3,-25.66876395004
NbCl3O,-42.39010380412
Sb8Cl2O11,-145.57106222108
Yb(ClO4)3,-30.39933439956
Hg6Cl3O2,-51.90991408824
H7ClO7,-135.8599219988
Hg3ClO,-36.00293758412
Ce2Zr2O7,-84.1670891675
MnClO3,-8.52702361594
Yb(ClO4)3,-30.36122843956
Pb13(Cl3O5)2,-89.89753503412
NaClO4,-26.28179408304
Cs3ClO,-32.3572333625228
WCl3O,-29.78798452412
K3ClO,-33.06724668404
ReCl3O2,-35.96165741912
Re2Cl5O4,-34.8132718426
PaCl2O,-143.05222462324
YClO,-16.76019053902
Pb(ClO2)2,-11.41294214304
H7ClO3,-28.1321158847
H3ClO5,-32.57215024148
H7ClO3,-29.0918442147
H3ClO5,-32.0911047014799
H7ClO3,-27.9630511547
H3ClO5,-32.19934758148
H3ClO5,-34.01731811148
H3ClO5,-31.76448223148
H5ClO6,-50.90324804544
H5ClO6,-49.54217994544
H5ClO6,-48.58577182544
H5ClO6,-48.46941056544
Eu(ClO4)3,-31.43529016956
NaClO3,-13.12885434804
Hg2ClO,-11.41772926804
ErCoO3,-53.754386485
UCl2O,-133.34473209324
Hf(ClO4)4,-41.32003687608
Mo2Cl8O,-57.29273839932
NaClO3,-13.87211212804
Nd14Cl32O,-117.26623888057
Re2Cl7O3,-67.97751798628
K3ClO,-16.45853624702
Ce8U2O21,-117.22295244625
YbCe9O20,-112.794855185
CsClO4,-12.8183532289338
RbClO4,-14.3217355272097
Ce6Th4O19,-119.53938398375
NaClO2,-4.25771864576
Nb(Cl2O)2,-9.80938111554
Ce9YO20,-115.949642335
Yb2Ce8O19,-108.01145818375
Ce4Y6O17,-104.83821814125
Mo2Cl4O,-8.51013192429
VCl2O,-14.81511505554
HClO4,-65.25261807008
H3ClO5,-30.44482115148
H12Cl2O13,-118.49660612484
H13ClO6,-107.03536256128
SnCl8O25,-51.57103460699
IClO,-10.62542381706
CeZr7O16,-91.73853476
CeZr11O24,-137.70312512
CeTh2O6,-38.1071005775
CeZr7O16,-91.16286439
Ce5Y2O13,-78.26513601625
Ce4ThO9,-56.20392006125
CeU5O12,-68.799320655
Ce3Th2O9,-57.15815477125
PCl3O,-31.3934168626914
TbCeO4,-42.8003048866667
CeTh3O8,-51.25480161
ClOF3,-21.07416682232
Ce4ThO8,-50.20232536
Ce3Th2O9,-57.28902649125
TmClO,-21.30319214902
Ce3Th3O11,-70.25003986375
CsClO3,-12.8011874364338
Ce2TiO5,-58.5049312358333
CeTiO3,-17.5668489304167
MgCl2O,-27.80817719108
NClO3,-14.50213238756
Rb3ClO,-7.66434923554449
Ce3Y4O12,-74.089021025
Ce2Ti2O7,-81.2179690541667
DyClO,-21.10725263902
Rb3ClO,-31.4865920621779
ErClO,-21.19329689902
Rb3ClO,-31.1854617721779
CeZr6O14,-159.491821555
Ce6Y2O15,-181.1050845175
Sb8Cl2O11,-69.68779243054
Ce2Th2O7,-44.75551204875
CeTh9O20,-130.212147825
CsClO3,-6.4175792032169
Ce2UO6,-35.4868974075
Ce4Y2O11,-66.27739801375
Hg(ClO3)2,-10.39443704804
Co21Cu3O32,-75.25189341
Co5CuO8,-18.3472121
Co2CuO4,-16.93218294
Co11CuO16,-35.57621328
Co25Cu11O48,-104.76664349
Cr(CoO3)2,-12.2343090275
CrCo3O8,-15.53502307
Ce4ThO10,-120.872596865
CeZr9O20,-113.926157645
Ce3Th4O14,-88.0146214875
Co9Cu3O16,-33.52764048
CrCoO4,-37.15299494
Co9Cu3O16,-34.75473411
Dy(ClO4)3,-35.08154158956
Dy(ClO4)3,-35.63507124956
Ce2TiO5,-120.632982531667
Sm(ClO4)3,-35.73939959456
La(ClO4)3,-36.42666648956
Sc(ClO4)3,-31.50640667956
Sc(ClO4)3,-32.62788334956
Ho(ClO4)3,-34.97556725956
Eu2CoO4,-18.298813765
Ce(WO4)2,-112.8857027
Ho(ClO4)3,-35.56235219956
CrCo3O8,-15.15665491
Cr3Co5O16,-33.40529373
Sm(ClO4)3,-35.38950501456
Tm(ClO4)3,-35.44001858956
Rb3ClO,-45.9823400832669
TmClO,-21.08922728902
TmClO,-21.51339289902
Ce4YO9,-54.98880584125
Ce2U3O10,-58.3314267825
Cs6Co2O7,-45.6137916419827
Co(CuO2)4,-11.33905241
Co(CuO2)4,-11.15715692
CrCo5O12,-22.079402315
Cr3(CoO6)2,-102.06752077
Cr(CoO3)2,-24.321568005
Tm(ClO4)3,-34.78533610956
CsClO3,-12.8675134664338
Ce(WO4)2,-224.86545558
Ce(WO4)2,-56.69483506
La(ClO4)3,-36.50701620956
Sb16Cl4O21,-67.45381227929
Cr3(CoO6)2,-102.38789626
CrCo3O8,-31.3527992
ReClO3,-37.34631586804
Li3ClO,-10.31905414451
ScClO,-19.67800103902
SbClO,-9.38080198902
ScClO,-15.49254434902
CuClO2,-3.98009244152
CuClO2,-4.10332297152
CuClO2,-3.82658783152
Se2Cl2O5,-3.8341451499575
Co(GeO3)2,-29.162068485
Li3(CoO2)4,-22.77804312
Li(CoO2)4,-15.86545796
LaCoO3,-12.75440496375
La2Co2O5,-48.5192062425
FeCoO2,-7.273940815
LiCoO2,-27.02837168
Fe2CoO4,-24.36804794
Li16(CoO4)3,-120.24421051
Li17(CoO4)3,-124.52957378
Li2CoO3,-20.6750043575
Li2CoO3,-20.8123290775
Li2CoO3,-20.8695319775
Li2CoO3,-20.9043107475
Li2CoO3,-20.9016643475
Li2CoO3,-20.8726659975
Li2CoO3,-20.8083648175
Li2CoO3,-20.8682315575
Li2CoO3,-19.0406264575
Li2CoO3,-20.8309690075
Li3Co2O5,-35.2998008625
Li5Co3O8,-27.4382569
Li3Co2O5,-34.9540838325
Li3Co2O5,-35.0725091325
Li3Co2O5,-34.1203752025
Li3Co2O5,-34.2406002225
Li3Co2O5,-34.1677234525
Li5Co3O8,-27.92855444
Li5Co3O8,-27.87633807
Li3Co2O5,-34.1635191225
Li5Co3O8,-27.8198327
Li5Co3O8,-27.35715262
Li3Co2O5,-33.9224185325
Li3Co2O5,-33.9571092425
Li5Co3O8,-28.65697351
Li5Co3O8,-27.50165526
Li3Co2O5,-34.0207180025
Li5Co3O8,-27.31416699
Li5Co3O8,-27.50986036
Li5Co3O8,-27.56458102
Li3Co2O5,-34.2026638325
Li5Co3O8,-27.34510911
Li3Co2O5,-34.2804350025
Li5Co3O8,-27.54825312
Li5Co3O8,-27.57389767
Li5Co3O8,-27.55886137
Li5Co3O8,-27.85920047
Li3Co2O5,-34.2521606125
Li5Co3O8,-27.47534296
Li5Co3O8,-27.48571977
Li4Co3O7,-48.3844682675
Li3Co2O5,-31.8290002025
Li4Co3O7,-48.5346831575
Li7Co5O12,-42.950586945
Li4Co3O7,-48.5637316775
Li4Co3O7,-48.3117988575
Li3Co2O5,-34.1975545525
Li4Co3O7,-47.2694126075
Li7Co5O12,-41.269730925
Li5Co3O8,-25.54053545
Li4Co3O7,-48.4970924375
Li7Co5O12,-41.633770325
Li4Co3O7,-48.4828903975
Li4Co3O7,-47.7646144075
Li4Co3O7,-48.3854227875
Li7Co5O12,-40.843911105
