Ca1Ni2O4,-41.86315188
Ca1O4Sb2,-30.895467305
Ca1O4Sb2,-54.39752409
Ca1O4Sn2,-63.32954
Ca1Mo2O4,-29.730665465
Ca1Ni2O4,-18.011894945
Ca1Mn2O4,-32.05889870884
Ca1Mo2O4,-33.605970535
Ca1O7Te2,-33.4868408325
Ca1O4Sn2,-31.299131715
Ca1Mo2O4,-65.25722738
Ca1O4Sb2,-30.737867505
Ca1Mn2O4,-67.61990776768
Ca1Mo2O7,-46.4874301625
Ca2O8Ti3,-90.43066131
Ca1Mo2O4,-31.798810645
Ca2O8Sb3,-57.04304364
Ca1Ni2O4,-18.614426225
Ca2O8Sn3,-65.46347095
Ca1Mn4O6,-49.52592107768
Ca2Mn3O8,-60.30437689576
Ca2Mo3O8,-66.01805874
Ca2Ni3O8,-35.32748752
Ca1O5Sb2,-32.4679451575
Ca1Ni2O5,-15.4187992975
Ca1O8Sb4,-21.9014122975
Ca1O8Sn4,-27.1020990675
Ca1Ni4O6,-27.96679402
Ca1O7Sb3,-89.9194912350001
Ca1O7Sn3,-97.212194505
Ca1Mo4O8,-27.9124207675
Ca1Mn3O7,-81.83484039652
Ca1O4Ti2,-137.345237275
Ca1O4Ti2,-45.5054318216667
Ca1O4Sb2,-28.167690965
Ca1O4Sn2,-30.766644075
Ca1O4Sb2,-91.369171685
Ca1O4Sn2,-93.080113085
Ca1O4Sb2,-83.723374875
Ca1O4Ti2,-136.909496605
Ca1Mo2O5,-36.3938324675
Ca1O6Sb2,-39.80443365
Ca1Mo1O3,-53.762962845
Ca1Mo4O8,-27.6689830675
Ca2O13Ti9,-74.39844050125
Ca2O13Sn9,-44.49449571625
Ca2Mn9O13,-53.40941364989
Ca1O7Sn5,-47.7965150825
Ca1O2Sn1,-35.73401332
Ca2Ni9O13,-29.65634836125
Ca1O2Sn1,-37.0197261
Ca1Mn5O7,-57.2434003921
Ca1Mn1O2,-40.11933970384
Ca1O6Ti4,-69.1861722733333
Ca1O4Sb2,-27.141089625
Ca1O2Ti1,-45.8514022266667
Ca1O4Sn2,-30.402663665
Ca1O4Sn2,-62.28835144
Ca1Mn2O4,-98.02223920652
Ca1Mo2O4,-66.84576587
Ca1O4Sb2,-27.464485705
Ca1O4Ti2,-45.9169911516667
Ca1O4Sn2,-29.608080985
Ca1O4Sb2,-58.73387236
Ca1Mo2O4,-32.910336505
Ca1Mn2O4,-33.82300087884
Ca1Ni2O4,-20.679818695
Ca1Mn4O9,-49.21013704518
Ca1O8Sb4,-25.0783314775
Ca1O8Sn4,-27.5531847775
Ca1Mo4O9,-56.1809654175
Ca1Mn1O2,-40.38743089384
Ca1Ni1O2,-30.43854213
Ca1Mo2O6,-43.03114517
Ca1Mn2O4,-33.04357433884
Ca1O4Sn2,-93.977450735
Ca2Mn2O5,-46.51530913634
Ca2O5Ti2,-58.7669013191667
Ca1O3Rh1,-21.0999381825
Ca1Ir1O3,-17.7748307425
Ca1O6Ti2,-26.8758276583333
Ca1O4Sr3,-24.9256913225
Ca1Mn4O8,-55.26102077268
Ca1Mn12O24,-140.42426516804
Ca1O4Se1,-25.3119980821875
Ca2O4Ti1,-24.2527384166667
Ca2Mn2O5,-45.17888816634
Ca2O5Ti2,-118.930774118333
Ca1I2O4,-18.458510885
Ca1Mn7O12,-42.88671041922
Ca3Mo2O7,-67.1422418925
Ca1Ni1O2,-7.49869355
Ca3O1Si1,-32.405606675
Ca1Mn3O4,-18.37497799538
Ca1O6Ti2,-53.8198654766667
Ca1O3Si1,-64.411759235
Ca1O6Pt1,-14.33660136
Ca1O3Rh1,-41.906387905
Ca1O6S1,-20.435593998125
Ca1O6Ti2,-26.8896376958333
Ca5O12P3,-130.719530097857
Ca1O6Sn1,-7.35498854500001
Ca2O5Si1,-179.58184281
Ca1N2O8,-22.44673516452
Ca1O10S2,-51.997795384375
Ca1N2O10,-32.02702093904
Ca2O5Si1,-182.38259741
Ca2I4O13,-49.4103064325
Ca9O32Si6,-105.1431742875
Ca3O22Si6,-67.75115436
Ca1O6S1,-28.120516168125
Ca2O11Si3,-69.8901676875
Ca2O5Pr2,-26.78681815125
Ca3O1Si1,-16.1405593525
Ca1Mg1O3,-11.24552228125
Ca1O3Sc1,-15.43883209125
Ca1O3Tm1,-14.94414187125
Ca1Ho1O3,-14.60622165625
Ca1In1O3,-9.99188056458334
Ca1La1O3,-13.44092017125
Ca1Hg1O3,-6.11160639125
Ca3O5Si1,-91.55564076625
Ca1Na1O3,-6.71282791625
Ca1O7Se2,-29.261883946875
Ca1Mn1O3,-48.44639757884
Ca1O3Tc1,-49.796434415
Ca2O7Sb2,-56.8132484175
Ca1O4Se1,-50.718550304375
Ca1O4Se1,-39.259928384375
Ca1O4P1,-68.8150303985714
Ca1O9P2,-38.7494697360714
Ca1O4Si1,-60.86567454
Ca1I2O12,-13.885429655
Ca1I2O12,-9.99172210500001
Ca1O4Te1,-99.21352145
Ca5O13P3,-136.934344500357
Ca5I2O12,-270.743245165
Ca2O9S2,-94.168877923125
Ca6O19Si6,-202.8950110775
Ca3O8P2,-1043.37593750286
Ca1O6Sn1,-7.38475304750001
Ca1O6S1,-56.62961158625
Ca2O9S2,-94.149365643125
Ca1O10Re2,-93.42656018
Ca5O22Si6,-157.19107777
Ca6O19Si6,-101.43951917875
Ca1O10Re2,-93.24598574
Ca1N2O10,-31.31910410904
Ca6O19Si6,-202.9034938975
Ca2O11P2,-122.143145532143
Ca1O6Sn1,-31.77401928
Ca6O19Si6,-101.41719270875
Ca6O13Si3,-142.6729086725
Ca5O22Si6,-76.232434185
Ca5O13P3,-273.823195560714
Ca4O11Si3,-113.8369823475
Ca7O40Si16,-206.7907013225
Ca2O11Si3,-155.449068805
Ca2O11Si3,-67.8831753075
Ca6O19Si6,-187.9182111775
Ca8O29P6,-223.265338988214
Ca2O6Si1,-84.9770204
Ca2Mn1O4,-19.13703948096
Ca3O1Si1,-16.1814890075
Ca1O3Ti1,-71.2001090716667
Ca1O3Os1,-43.259617135
Ca1O4P1,-68.5560807685714
Ca1Nb1O2,-38.03466985
Ca4O9Tl3,-34.70833615625
Ca3O5Tl1,-44.5509395975
Ca8Mo7O20,-90.177952065
Ca3Nb1O6,-62.53994903
Ca1Mo1O2,-34.92440109
Ca5O13Si3,-126.5494110775
Ca6O13Si2,-114.4079751725
Ca3Mn2O12,-102.54310138768
Ca1O6P1,-29.5166526742857
Ca2O9S2,-94.087571773125
Ca1O16Si8,-152.872595605
Ca1O10S2,-52.074466704375
Ca1O38Si18,-344.25624694
Ca1O4Te1,-54.87447007
Ca1Mn1O2,-10.46569390096
Ca1Mn3O4,-18.31992482538
Ca1Nb4O14,-43.682190645
Ca1O14Ta4,-48.631347225
Ca4Nb6O21,-87.63600971625
Ca5O18Si6,-93.86596161
Ca5O13P3,-136.938674880357
Ca1Nb4O8,-116.1950679225
Ca2Mn1O3,-17.12189264971
Ca2O4Si1,-47.52551233
Ca10O25P6,-136.719484009107
Ca3O9Tl4,-31.15691541375
Ca2O11Se4,-58.93620085625
Ca3Mn1O4,-23.77784792846
Ca2O5Tl2,-37.8902214925
Ca3O14Ru4,-39.55121948
Ca1O3Te1,-216.9005971325
Ca33Mo27O80,-358.2391436975
Ca1O4S1,-66.51257603625
Ca4O1Sb2,-12.13384090125
Ca2Nb2O7,-145.789902545
Ca2O7Ta2,-77.0560851775
Ca2O7Sb2,-47.7191533775
Ca4O10Ti3,-240.82841546
Ca1O8Te3,-45.908557765
Ca2O7Sb2,-57.4533590775
Ca1O3Te1,-72.3792270875
Ca1Nb2O6,-117.13227979
Ca1O3Si1,-103.3282460375
Ca2O7P2,-142.163271962143
Ca1O4Rh2,-50.60259572
Ca1O6Ta2,-126.06450304
Ca1Ni4O8,-14.6272710075
Ca1Mn2O4,-68.74686105768
Ca2Mn3O8,-31.50370928788
Ca4Mn2O7,-73.20004267134
Ca3Mn2O7,-63.75063753634
Ca2Mn1O4,-77.15934252384
Ca3Mn2O7,-31.36296967317
Ca1Mn1O3,-50.18701424884
Ca1Mo1O4,-32.523993755
Ca3Mn2O7,-63.51852561634
Ca1O3Pb1,-43.763425945
Ca1Ir1O3,-14.4927619925
Ca3O1Pb1,-8.52029533375
Ca1O3Ru1,-44.792020205
Ca2O4Pb1,-35.92976849
Ca2O4Ru1,-70.93744156
Ca1In2O4,-33.7462451883333
Ca2Mn2O5,-46.60425249634
Ca1I2O6,-55.54577578
Ca1O5Se2,-123.3867020475
Ca3O5Si1,-91.60733722625
Ca2O8Se3,-54.2410537915625
Ca2O7Os2,-49.6212231275
Ca3O1Sn1,-8.87193523875
Ca11O24Re4,-228.080563455
Ca1O5Si2,-105.721755595
Ca10O25P6,-136.769716999107
Ca1Nb2O4,-85.01157594
Ca1O3Te1,-217.2673677225
Ca1O11Ta4,-110.3514830325
Ca1O4S1,-50.3010301296875
Ca1O11P4,-179.481777449286
Ca4Nb2O9,-201.040981425
Ca1N2O6,-58.31259365904
Ca3O7Ru2,-57.9886874425
Ca1O4Pd3,-24.371822275
Ca1O3Si1,-32.2064934425
Ca1O3Si1,-32.2304926525
Ca1O3Ti1,-35.5427092258333
Ca1O4Ti2,-47.0740222516667
Ca3O8P2,-42.9214786367857
Ca2O7P2,-284.000409924286
Ca3O5Si1,-61.6630211775
Ca1O6Ta2,-30.213100055
Ca3O7Si2,-166.664849525
Ca1O3Ti1,-71.4557085766667
Ca1O4Sc2,-106.36792127
Ca4Ir1O6,-60.442202515
Ca2Nb2O7,-71.9806624675001
Ca3O7Ti2,-84.6758784391667
Ca2O4Si1,-96.81098748
Ca1O3Sn1,-26.9618608825
Ca2O4Ru1,-35.21825326
Ca1Ir1O3,-21.0954178325
Ca1O3Si1,-16.10161469875
Ca1O4S1,-33.567214173125
Ca1O3Si1,-103.2465750075
Ca1O3Si1,-103.9368521375
Ca1O3Sn1,-53.639818315
Ca2O4Si1,-97.79455304
Ca2O4Sn1,-40.62898365
Ca1O3Pt1,-20.0462302225
Ca1O3Si1,-64.413741695
Ca1Nb1O3,-63.423332435
Ca1O5Te2,-67.593959845
Ca1Lu2O4,-108.26932676
Ca1O3Si1,-32.2288132925
Ca4O9P2,-200.580439342143
Ca3O6Te1,-56.56792116
Ca4Nb2O9,-199.663164685
Ca4Nb2O9,-199.696462125
Ca3O8P2,-303.8900980275
Ca1Nb4O8,-232.372293335
Ca4O1P2,-12.4442402055357
Ca1O4Tl2,-24.420965415
Ca2Ir1O4,-50.9810519
Ca1Mn7O12,-42.94217324922
Ca1O3Sn1,-6.30433768625
Ca1O6Ta2,-123.46613663
Ca3O5Si1,-91.64274757625
Ca2O7Ru2,-47.9549365775
Ca1Ir1O3,-41.662541155
Ca5Nb5O17,-355.282195775
Ca1O3Ti1,-35.6171794608333
Ca1O4S1,-50.3007167696875
Ca2O4Si1,-194.72482403
Ca1O3Se1,-46.416519689375
Ca1O4Pt2,-22.413725475
Ca3O5Si1,-91.92646982625
Ca5O12Re2,-330.944204095
Ca5O14Te3,-111.40854906
Ca4O19P6,-178.952974513214
Ca1O11P4,-179.499599329286
Ca2Nb2O7,-291.56906311
Ca1O3Te1,-144.729021535
Ca1O3Te1,-242.560344745
Ca2O4Si1,-290.24192367
Ca1O3Si1,-32.2319309875
Ca1O6P2,-214.449898204286
Ca1O3Si1,-206.660289805
Ca1O3Te1,-217.0688465925
Ca1O4S1,-65.77065945625
Ca4Mn3O10,-177.71394644152
Ca1Mn3O6,-183.01790874304
Ca1O6P2,-215.239958054286
Ca1O3Si1,-207.875336355
Ca1O3Ti1,-17.5423674279167
Ca3O7Si2,-166.971777245
Ca1O3Si1,-16.09920486125
Ca1Mo1O3,-53.959106335
Ca2O7Ta2,-616.5671747
Ca3O5Si1,-556.4337770175
Ca1O3Si1,-186.450480445
Ca2O4Si1,-94.20466598
Ca2O4Si1,-94.83958374
Ca2O4Si1,-46.41930092
Ca2O7Ta2,-539.5445874225
Ca4O14Te5,-425.94698062
Ca3O8P2,-252.2888241775
Ca4Mn4O11,-96.31011388518
Ca1O4Tb2,-104.423959446667
Ca3O8P2,-42.4682036267857
Ca1O4Tb2,-52.1140925983333
Ca1O3Se1,-46.180221409375
Ca1O4Sm2,-51.006233995
Ca1O4Tm2,-107.33636982
Ca1O4Tm2,-53.522925275
Ca1O3Ti1,-35.4388106758333
Ca1O4Tb2,-52.6140904183333
Ca2O4Pr1,-43.94245663
Ca1O4Pt3,-22.520492215
Ca4I6O1,-41.0507028125
Ca1O3Pr1,-60.595685885
Ca3In2O6,-119.164269156667
Ca2O4Si1,-96.16875916
Ca2O17P6,-143.706098938214
Ca4Nb2O9,-200.067996245
Ca3Mn1O4,-23.75635022846
Ca11O24Tl9,-195.306925175
Ca3O9Tl4,-124.674569535
Ca1Mn7O8,-34.12791143422
Ca5Mn8O13,-64.25949368143
Ca5Mn1O6,-37.03918307596
Ca5Mn4O9,-48.74768753259
Ca3O8Ta2,-181.60389069
Ca5O15Ta4,-82.15851104625
Ca4O9Ta2,-207.627181875
Ca4O9Ta2,-104.9715020325
Ca4O9Ta2,-210.229333785
Ca4O9Ta2,-104.0271926425
Ca3O8Ta2,-89.800366435
Ca3O8Ta2,-90.298419335
Ca5O15Ta4,-165.7845893925
Ca2In2O5,-92.0018049216666
Ca1Ni1O3,-16.7662041725
Ca1O6Se2,-63.51268822875
Ca1O3Sn1,-12.50598751125
Ca4O6Pt1,-59.962758535
Ca2O5Tl2,-75.830470665
Ca2O4Si1,-23.12745581
Ca2O8Pt3,-23.590646725
Ca1O6Sb2,-21.496363235
Ca3O6Tl2,-102.58917429
Ca3O6Re1,-58.821845395
Ca1Li1O3,-8.32985406125
Ca1O3Rb1,-7.45323609159482
Ca1O3Sr1,-10.98029175125
Ca3O4Sr1,-25.7901342275
Ca1K1O3,-7.45528697925
Ca1O3Tc1,-11.93332516125
Ca1O3Tc1,-24.6194813625
Ca1Ni4O9,-19.3459364975
Ca1Mn4O8,-27.91704278134
Ca1Mn2O4,-33.78716650884
Ca1Ni2O4,-20.258537195
Ca1Mn2O4,-33.94312105884
Ca1O2Ti1,-43.2387575566667
Ca1O8Ti4,-43.8724528841667
Ca1Ni2O4,-20.556702385
Ca1Mn2O4,-32.39608024884
Ca1O5Ti2,-56.9617122041666
Ca1O4Ti2,-44.7683842316667
Ca1O4Ti2,-92.8719775833334
Ca1O4Ti2,-93.8188721533334
Ca1Mn2O5,-33.73667872134
Ca1Mn2O4,-32.37816446884
Ca1Mn4O8,-27.23498178134
Ca1Ni4O8,-13.1782140775
Ca1Ni2O4,-42.31037643
Ca1Mn2O4,-67.57491069768
Ca1Ni2O4,-19.129766535
Ca1Ni2O4,-42.31590362
Ca1O4Ti2,-45.8695489516667
Ca1Ni1O2,-28.60980781
Ca2O8Sb3,-29.24115106
Ca3O7Sn2,-66.8832230425
Ca3O7Sb2,-62.1502571325
Ca3Mn2O7,-59.38016439634
Ca1O8Ti4,-44.2571798841667
Ca1Ni2O4,-20.078177375
Ca1Ni2O4,-20.362808195
Ca1Mn2O5,-32.13477845134
Ca1Ni2O4,-42.61627191
Ca1O2Ti1,-44.8198107166667
Ca1Ni2O4,-20.555865045
Ca2O8Sn3,-33.42495888
Ca1O2Ti1,-43.9565151466667
Ca1Mn2O4,-33.90875421884
Ca1Mn1O2,-42.14408494384
Ca2Ni3O8,-19.284978705
Ca2Mo3O8,-30.745030275
Ca1O7Ti5,-79.6438933591667
Ca2O8Ti3,-46.442977435
Ca3Ni2O7,-46.9964410225
Ca2O5Ti2,-59.2260823691667
Ca2O5Sb2,-42.2779230825
Ca2O5Sn2,-44.2341720025
Ca1O3Sb1,-48.857605965
Ca1O3Sb1,-49.058758035
Ca2Ni2O5,-33.0710711625
Ca1Ni1O3,-32.196027415
Ca2Mo2O5,-42.5706640025
Ca1O6Sn4,-39.95575738
Ca1O5Sb2,-33.0015132875
Ca1O5Sn2,-36.7011804575
Ca1O2Sn1,-36.42884512
Ca1O4Sn2,-29.161654505
Ca2O5Te1,-37.8490219925
Ca1O2Sn1,-37.52318882
Ca1O4Ti2,-181.279263726667
Ca1Mo2O5,-36.3872790675
Ca2Mo1O5,-42.2136508125
Ca1O4Sn2,-128.45848961
Ca1O4Sb2,-117.7989971
Ca1O4Ti2,-135.831799165
Ca1O4Sn2,-96.699382405
Ca1Ni2O5,-15.3845679075
Ca1Ni1O2,-31.14213162
Ca1Ni2O4,-76.59119414
Ca1Mn2O4,-131.03528737536
Ca1O4Sb2,-58.68220631
Ca1Ni2O4,-56.750102725
Ca1Mo2O4,-91.479398655
Ca1O4Sb2,-92.087443365
Ca1Mo2O4,-124.01149048
Ca1O4Sn2,-62.02713631
Ca1Ni3O7,-37.488681715
Cd2O5U1,-40.4054812825
Cd1Ir1O3,-4.21119530875
Cd1O3Zr1,-12.53748048875
Cd1O3Ti1,-12.4937327054167
Cd1O3Ru1,-5.49174026375
Ca1O3V1,-14.04856675125
Cd1Mn1O3,-7.11315197971
Cd1O3Rh1,-4.32499861875
Cd1O3Si1,-10.93071244875
Cd1O3Sn1,-7.58381770375
Cd1O3Os1,-5.31530974375
Cd1Ge1O3,-7.90436273375
Cd1O3V1,-9.19209728875001
Cd1Hf1O3,-13.48089757375
Cd1O2Sr1,-8.8366796275
Ce1O12P4,-394.096923888572
Ce1Ga1O3,-59.898122495
Ce1O4P1,-40.6995755142857
Ca1O4V2,-115.988563345
Ca1O4V2,-115.024786095
Ca1O4W2,-84.457430005
Ca1O9W4,-54.0613815775
Ca1O4W2,-28.841099145
Ca1O4V2,-37.225583345
Ca1O4W2,-25.568692755
Ca1O4W2,-55.49019939
Ca1O4W2,-28.864213215
Ca1O7W2,-45.9863725525
Ca2O8V3,-72.08059187
Ca1O5W2,-32.5930647475
Ca1O2V1,-37.83879065
Ca1O6V4,-54.49048201
Ca1O8W4,-24.1591032375
Ca1O7W3,-89.973746505
Ca1O6W4,-26.58431873
Ca1O8W4,-24.3304133875
Ca1O6W2,-43.91857247
Ca1O4W2,-57.24315379
Ca1O4V2,-37.813077535
Ca1O4W2,-28.045945545
Ca1O2W1,-27.4788655
Ca1O10V4,-38.49063157
Ca1O4V2,-37.908380025
Ce1O4Si1,-42.98070293
Cd1Cl1O1,-5.50002290902
Cd1O6Ti2,-22.5117272758333
Cd1Mg3O4,-20.12639695
Ce1Na1O2,-23.760861705
Cd1N4O6,4.95264415797999
Cd1O4S1,-16.410312898125
Cd2O4Sn1,-22.91741044
Cd1Mn7O12,-38.07951788672
Cd1Mn7O12,-38.01211660672
Ca3O7V2,-72.0969135525
Cd1Cu6O8,-15.043379935
Ce1Na2O3,-204.028756395
Cd4Mn1O5,-29.84485746442
Ce1Li2O3,-35.5544507175
Ce1Cs2O3,-63.0056218046552
Ce1O2Pr1,-12.5831796225
Ce1F1O1,-23.97130909488
Ce1Cs2O3,-63.0112130446552
Ca1O4Tm2,-54.009500885
Cd1Co2O4,-34.793787
Cd1Co2O4,-18.22954262
Ce1Hf1O4,-93.658577885
Ca9O60W20,-215.6835879525
Cd1O10V2,-32.105138695
Ca1O8Zn2,-19.533099005
Cd1I1O9,4.85961603499996
Ca3O8V2,-38.8335431025
Cd5O10Si2,-65.86000054
Cd1O10P2,-56.6317514753571
Ce2N6O27,-62.03431460606
Cd5N2O16,-8.21270924976
Cd4O15Se4,-40.58979756625
Cd1Cl2O4,-21.83155662216
Cd1N2O8,-25.61942182904
Ce2O18S3,-62.786415379375
Ca1O17U4,-109.2402037975
Cd3O20S3,-56.0608740143749
Cd3O28P6,-100.644402305714
Ce1O14P3,-85.0416758157142
Ce2O16S3,-147.87150591875
Ca1O3Zn1,-9.08230900625
Ca1O3Y1,-14.26086462125
Ce1O3Ta1,-15.34720096375
Ce1Mn1O3,-14.02782259471
Ce1O3Pu1,-15.279734960625
Cd1Cs1O3,-3.5978409249569
Cd1K1O3,-3.80220190675
Cd1Li1O3,-3.50729043875
Ca3O6U1,-71.92767108
Cd3Ge1O6,-27.127458745
Cd1O3Tc1,-31.507255195
Ca1O4W1,-60.88229109
Ce2O17S4,-53.9210761975
Cd1I1O4,-22.59825041
Cd2O7Sb2,-39.7972181575
Cd5N2O16,-11.01874527976
Cd1N1O4,-21.65087505952
Cd2O7Tc2,-37.5480179475
Cd1O5S1,-38.69622708125
Cd1N2O10,-11.62648947452
Ce1Cl3O3,-31.85084599412
Ca1O10V2,-31.24016168
Cd2Ge3O9,-46.4035741225
Cd1O10P2,-30.8378336235714
Ce1Cr2O10,-42.013964985
Ca2O9V2,-56.2781602025
Cd1O8P2,-52.9784142478572
Cd2O6S1,-51.32461414625
Ca5O13V3,-124.3542898475
Cd5O20P4,-93.6326013171428
Ce9O5Sb5,-85.1634861125
Ce1N3O13,-116.21797622712
Ce10O1Se14,-195.94977955625
Cd3O20S3,-55.837776764375
Cd9O19V4,-119.8788432875
Ce1O5Rh2,-69.116940655
Cd1O6Pb1,-12.87815623
Ce1O14P5,-225.619484732857
Cd1O9Se2,-34.71753543375
Ce1O12S2,-80.7782110925001
Ce1N8O18,-38.36229100308
Ce3O16S3,-117.042829724375
Cd3O12Se4,-47.39146237875
Ce1O6S1,-72.25816973625
Ce2O18S3,-63.822690259375
Ce1O14P3,-134.675187805714
Cd2Cl4O5,-28.48186552716
Cd1N2O6,-11.24402622904
Ce2O17Se4,-76.87706989125
Cd2O9S2,-73.249589475
Ce2Cl2O1,-7.89879912777
Cd5O12V3,-76.01469479
Cd1O6Ta2,-106.85923968
Cd1O4Rb6,-27.4812210441379
Cd2O3Rb2,-19.3646334588793
Cd1Hf1O3,-59.234693465
Ce1Mo1O2,-33.56428751
Ce1Lu1O3,-77.799139125
Ce1O3Rh1,-51.361974615
Cd1O4Pt3,-13.11506205
Ce2O9Ta2,-92.9755237425
Ce1O19Ta7,-185.3253085475
Cd2Mo3O8,-49.04215153
Ca1O2W1,-28.97884437
Ce4O19Re6,-76.15796185875
Cd2Cl1O3,-17.49255184804
Ce1Ge1O2,-35.69739573
Cd1Mo1O2,-18.65556342
Cd3Ga5O12,-140.6718707
Cd1N1O5,-13.91256614452
Ca5O13V3,-124.4301536175
Ca5O12V3,-242.20529768
Ce6N8O33,-89.62322703029
Cd1Cl2O4,-17.46426437216
Ce1O3Pb1,-51.639296685
Cd1O2Zn1,-6.1426050825
Cd1O4Zn3,-13.251428915
Cd3O8V2,-51.10052652
Cd1Mn1O2,-6.68693686846
Cd1Mn4O5,-18.34347286509
Cd4Mn1O5,-14.95425312721
Cd1Mn2O3,-10.56677650067
Ce1O4Pr1,-20.888553525
Ce1O4Pa1,-24.771783195
Ce1O4Pr1,-20.885622165
Ce1O4Sn1,-17.08138601
Ce1O6Pr2,-30.0322511975
Ce1O10Pr4,-48.2399949325
Ce1O8Pr3,-39.09796954
Ce1O10Pr4,-48.2840141225
Ce1O10Pr4,-48.2006326725
Cd1Ni1O2,-3.8943831375
Ce2O6Pr1,-32.6778431975
Ce3O8Sn1,-40.429824225
Ce4O10Sn1,-52.5383699675
Ce3O8Pr1,-44.50797574
Ce4O10Sn1,-52.2563116275
Ce4O10Sm1,-56.652832415
Cd5O13P3,-89.1445376453572
Ce3O8Sn1,-40.708588745
Ca1O2Zn1,-9.685463365
Ca1O4U1,-21.7459286425
Ce1O19Ta7,-184.7879022375
Ce2Mo3O12,-90.27191966
Cd1O12Pt9,-38.54895554
Cd3N1O8,-16.53402065476
Ca1O24V8,-52.6106520275
Ce1Nb3O9,-168.302220965
Ce1Nb3O9,-167.358623405
Ce2Gd2O7,-169.945428565
Cd1O3Pd2,-3.10370560875
Cd1Ge1O3,-35.300308215
Cd1O3Ti1,-26.9621220208333
Cd1O4Pd3,-15.01344228
Cd3O5Si1,-37.0513900825
Cd1O4U1,-17.29913964
Cd1O4Rh2,-17.20423672
Cd3O6Te1,-30.669138955
Ca3O6U1,-72.70266753
Cd1O3Ti1,-53.0831834816667
Ce1O4Sr2,-49.13034071
Cd2O7Sb2,-39.6051330775
Cd2O7Re2,-39.0473867675
Cd1K6O4,-29.969853746
Cd1O7S2,-77.0609559775
Ca2O5U1,-116.694198905
Cd1O3S1,-53.556342676875
Cd1Mn2O4,-26.23422552384
Cd2O7V2,-23.07336478875
Cd1Cr1O4,-19.93188407
Cd1O4V2,-29.87871323
Ca1O9V4,-74.0727088075
Cd1Mo1O4,-22.71084611
Cd1Cr2O4,-30.02588775
Ca1O5V2,-44.8777846875
Ca1O7V3,-119.556007125
Cd1O4W1,-23.96145344
Ca1O4W1,-32.761805025
Cd1In2O4,-26.1182210833333
Ce4O4S3,-73.185694024375
Ce2O2Sb1,-14.7360074475
Cd1O3Ti1,-53.1366892316667
Ce1O8Se2,-164.0009079775
Ce1O8S2,-226.028204255
Ce1O4Ta1,-87.46097564
Ce1O4P1,-80.9597472385714
Ca1O4Yb2,-81.83144807
Cd1O3Ti1,-3.42492226541667
Ce1O3Sr1,-72.632128155
Ce1O7P2,-125.096021322143
Ce1Ga1O3,-11.26430139375
Ce1Cl1O1,-20.39736775902
Ce1I4O12,-45.98193271
Cd1Fe2O4,-24.76542811
Ca1O3V1,-58.766051025
Cd1N2O6,-78.78773621808
Cd2Na14O9,-37.12498220125
Cd3O8P2,-116.996884897143
Cd1I2O6,-37.54320724
Cd2O7P2,-52.0397492960714
Cd1K2O2,-28.700805334
Cd1O3Te1,-61.7907969
Cd1O2Rb2,-27.1764747527586
Cd1H2O2,-13.27364640948
Cd4F6O1,-51.02079322678
Cd2Ge7O16,-100.66985192
Cd2O17P6,-123.660098178214
Cd3Cl2O2,-20.17738740804
Cd1Ge1O3,-37.634354725
Cd2O7Te2,-67.5052883849999
Cd2O9Te3,-85.346895585
Ca2O7V2,-64.2664416075
Ce1Ga1O3,-14.52860911375
Cd1Ga2O4,-28.69639263
Ce1F1O1,-12.05038247744
Ce1Na2O3,-13.18617779375
Ce2Nd2O7,-167.471534145
Ce1O3Sb1,-49.983011855
Cd2Ge1O4,-50.12015018
Ca1O4U1,-22.2596472425
Ce2O2S1,-17.3517512165625
Ce1O4P1,-81.7353445385714
Cd2O4Si1,-31.40876793
Ca1O3Zr1,-73.745039055
Cd1O6P2,-177.019172044286
Ce1O14P5,-112.712424716429
Ce1O9Ta3,-90.5941398725
Cd1O3Ti1,-53.1538562016667
Cd2O7Ru2,-31.3996815675
Ce3O3S2,-108.2256239375
Ce5O1Pb3,-18.4084101325
Ce1I3O9,-76.214636195
Cd1Ga2O4,-112.83205085
Cd1Ga2O4,-170.20733981
Ca1O4V2,-78.53977074
Ce1O6Se2,-77.52460480875
Ca3O8V2,-38.8564126425
Ca1O3Zr1,-17.47513059125
Cd3O10Se3,-44.6636929965625
Ce1Mo5O8,-107.63309755
Cd1O4U1,-17.60818361
Cd2Nb2O7,-54.5124400875
Cd1O6V2,-19.6157044125
Ce4O4Se3,-32.9180240707813
Ca1O9Zr4,-423.21056523
Cd2O7Ta2,-59.5969972075
Ce10O3Si8,-29.17023216375
Cd1I2O6,-74.30431207
Cd1O3S1,-71.5161859225
Ce1Nb1O4,-41.72878226
Cd1O6P2,-88.0265287971429
Ce1O4P1,-61.3187112714286
Cd1O3Se1,-57.25750333875
Cd2Nb2O7,-54.6105259275
Cd1O3Si1,-153.646730805
Cd2O4Si1,-29.52548382
Cd1O7V3,-100.673424165
Cd1O6V2,-19.7670525325
Cd1O6V2,-77.54781912
Cd1O3V1,-41.769050165
Cd1O4S1,-23.389149498125
Ce10O1S14,-251.4359769225
Ce2O7Si2,-468.267978465
Ce1O9P3,-77.3690188953572
Cd2O7Os2,-32.7808503075
Ca3O6U1,-71.9489101
Cd2O4Sn1,-24.29796477
Cd1H2O2,-13.93105915948
Cd1H2O2,-6.91012400474
Cd1H2O2,-6.03203357474
Cd1H2O2,-6.85669606474
Ce1H3O3,-31.09007952922
